0.02309251, 1.181661, -0.02691974, 351.8028, 20.74401, 5.495939, 22.25594
0.02257936, 1.181859, -0.02644239, 351.8977, 20.28055, 5.523847, 22.26723
0.02198166, 1.181525, -0.02575259, 351.9991, 19.84041, 5.441002, 22.27861
0.02158867, 1.181148, -0.02575667, 352.1932, 19.37441, 5.347577, 22.28944
0.02097794, 1.180855, -0.02539678, 352.3472, 18.94309, 5.25306, 22.30046
0.02041847, 1.180719, -0.02480762, 352.4783, 18.51883, 5.151913, 22.31166
0.01983899, 1.180796, -0.02459677, 352.5974, 18.02929, 5.153133, 22.32266
0.01952198, 1.180504, -0.02433626, 352.6609, 17.5174, 5.255431, 22.33399
0.01889762, 1.180447, -0.02421089, 352.8017, 17.05396, 5.323932, 22.34508
0.01853234, 1.179753, -0.02355067, 352.7702, 16.6566, 5.366407, 22.35619
0.01854035, 1.179178, -0.02314274, 352.7466, 16.22369, 5.466032, 22.36721
0.01788747, 1.179345, -0.02301468, 352.8872, 15.9825, 5.420999, 22.37846
0.01770949, 1.178653, -0.02264662, 352.8549, 15.72831, 5.425484, 22.38956
0.0173948, 1.17884, -0.02272652, 353.0609, 15.50297, 5.370914, 22.40088
0.01703863, 1.178685, -0.02218269, 353.079, 15.34009, 5.286472, 22.4121
0.01682216, 1.178211, -0.02170871, 353.0449, 15.10596, 5.260066, 22.42305
0.01653188, 1.178348, -0.02161305, 353.1992, 14.8531, 5.218145, 22.43413
0.01618552, 1.178236, -0.02133571, 353.2585, 14.62591, 5.196584, 22.44571
0.01610976, 1.177937, -0.02093033, 353.2928, 14.40125, 5.238643, 22.45662
0.01601042, 1.17757, -0.02069454, 353.3535, 14.24941, 5.306887, 22.46763
0.0158858, 1.177177, -0.02044843, 353.4224, 14.11955, 5.385848, 22.47862
0.01558319, 1.177091, -0.02023368, 353.5173, 14.07258, 5.366573, 22.49021
0.01552987, 1.176776, -0.01989181, 353.4448, 13.96295, 5.374344, 22.50115
0.01547679, 1.17681, -0.02007936, 353.5406, 13.84496, 5.458979, 22.51202
0.01513571, 1.176831, -0.01970665, 353.539, 13.83179, 5.471152, 22.52321
0.01506746, 1.17695, -0.01956765, 353.5325, 13.77201, 5.542163, 22.53438
0.01510659, 1.176046, -0.01961012, 353.4926, 13.67728, 5.605459, 22.54564
0.0150657, 1.176731, -0.01978968, 353.679, 13.5959, 5.602015, 22.55661
0.01499991, 1.17581, -0.0187806, 353.5453, 13.63638, 5.495899, 22.56763
0.01480542, 1.174923, -0.01927759, 353.6476, 13.58219, 5.48677, 22.57895
0.01478736, 1.176237, -0.01913963, 353.7445, 13.56916, 5.418494, 22.58997
0.01471126, 1.175778, -0.01835854, 353.6306, 13.54288, 5.22904, 22.60136
0.0146347, 1.175619, -0.01866536, 353.8535, 13.38907, 5.25333, 22.61271
0.01455399, 1.175429, -0.01849793, 353.7029, 13.39474, 5.266884, 22.62354
0.01465666, 1.175439, -0.01830424, 353.8555, 13.22193, 5.353549, 22.63464
0.01464018, 1.175183, -0.01804264, 353.5988, 13.15841, 5.402718, 22.64581
0.01473264, 1.174994, -0.01775126, 353.7579, 13.08302, 5.275844, 22.65687
0.01469266, 1.174865, -0.01755001, 353.6501, 13.07745, 5.22619, 22.66801
0.01519051, 1.174727, -0.01703502, 353.553, 13.17117, 5.312373, 22.67908
0.01551315, 1.174554, -0.01644431, 353.3423, 13.27321, 5.387232, 22.69015
0.0159491, 1.174383, -0.01612766, 353.1865, 13.38862, 5.46742, 22.70123
0.01629928, 1.174297, -0.01584159, 353.0717, 13.61205, 5.47256, 22.71253
0.0165821, 1.174237, -0.01567288, 353.0269, 13.87004, 5.433171, 22.72391
0.01692271, 1.173952, -0.01522665, 352.9391, 14.11717, 5.35446, 22.73488
0.01711524, 1.173836, -0.01478483, 352.973, 14.36744, 5.210494, 22.74594
0.01734783, 1.172844, -0.01367478, 352.7706, 14.64811, 5.007796, 22.75741
0.01774147, 1.172377, -0.01273857, 352.7336, 14.87922, 4.788223, 22.76846
0.0179812, 1.171789, -0.01216997, 352.6096, 15.06581, 4.631166, 22.77982
0.01776984, 1.171851, -0.01295383, 353.056, 14.94633, 4.351925, 22.79053
0.01801088, 1.172038, -0.0125307, 353.5708, 14.70434, 4.253573, 22.80186
0.01796344, 1.173885, -0.01243623, 353.3071, 14.62231, 4.412472, 22.81293
0.01883632, 1.172656, -0.009876177, 352.7946, 14.78295, 5.105526, 22.82411
0.0189611, 1.172715, -0.01068215, 353.1334, 14.619, 5.906388, 22.83649
0.01909521, 1.172581, -0.01072903, 353.3375, 14.25988, 6.400096, 22.84775
0.01937321, 1.17134, -0.009847358, 352.768, 14.35384, 6.539217, 22.85831
0.01874097, 1.171133, -0.008079931, 353.2096, 14.39693, 6.51268, 22.86928
0.01902643, 1.169998, -0.008482739, 353.4568, 13.84758, 6.469936, 22.8803
0.01925984, 1.168934, -0.007747546, 353.2872, 13.53322, 6.611081, 22.89132
0.01916379, 1.16844, -0.006659105, 353.2393, 13.2711, 6.549332, 22.90234
0.01936729, 1.16696, -0.00497596, 352.9353, 13.15492, 6.627883, 22.9133
0.01959446, 1.166779, -0.004734144, 352.9652, 12.96824, 6.694764, 22.92476
0.02024236, 1.164552, -0.00356181, 352.6371, 12.9564, 6.719538, 22.93565
0.02047895, 1.163991, -0.002725288, 352.3126, 13.00675, 6.588922, 22.94653
0.02019811, 1.162956, -0.002035454, 352.4539, 13.13949, 6.103777, 22.95782
0.01930167, 1.162822, -0.001725063, 352.9116, 13.18183, 5.135554, 22.96882
0.01882194, 1.162619, -0.0009077638, 353.2328, 13.07313, 4.161236, 22.97989
0.01836389, 1.161798, 0.0004759431, 353.4696, 12.74324, 3.19614, 22.99105
0.01869333, 1.160791, 0.001598224, 353.4696, 12.07097, 2.471901, 23.00213
0.01918554, 1.159729, 0.002539441, 353.3804, 11.41516, 2.166046, 23.01322
0.01981035, 1.158329, 0.004031822, 352.8487, 10.71772, 2.176394, 23.02431
0.02005529, 1.157591, 0.004928038, 352.5651, 10.24981, 2.32394, 23.03543
0.02008128, 1.157357, 0.005900294, 352.4097, 9.796269, 2.750097, 23.04651
0.02031302, 1.15706, 0.006771281, 352.3275, 9.2677, 3.369007, 23.05764
0.0209792, 1.157009, 0.007239193, 352.2374, 8.707742, 3.93301, 23.06869
0.02167471, 1.157352, 0.007848784, 352.1609, 8.247792, 4.471108, 23.08013
0.02172457, 1.157426, 0.008581981, 352.0767, 8.032631, 4.738299, 23.0912
0.02101436, 1.157936, 0.00919424, 352.1366, 8.113683, 4.524401, 23.10242
0.02090412, 1.157038, 0.009940937, 351.8445, 8.296444, 4.269924, 23.11319
0.02118579, 1.156236, 0.01045881, 351.6331, 8.412691, 3.962488, 23.12457
0.02103807, 1.156055, 0.01129092, 351.6212, 8.53349, 3.669818, 23.1359
0.02110974, 1.155157, 0.01192272, 351.7979, 8.497355, 3.394927, 23.14671
0.02151597, 1.156065, 0.01217273, 351.8116, 8.435321, 3.451884, 23.15806
0.02252254, 1.155504, 0.01286821, 351.7859, 8.369004, 3.744541, 23.16891
0.02273394, 1.155791, 0.01304905, 351.7826, 8.462587, 4.079336, 23.18013
0.02253667, 1.155388, 0.01364987, 351.7374, 8.720082, 4.290617, 23.19132
0.02254961, 1.155164, 0.01447645, 351.65, 8.893299, 4.1478, 23.20247
0.02258627, 1.155971, 0.01504259, 351.7874, 8.864238, 4.06884, 23.21355
0.02308717, 1.15563, 0.01455286, 351.8603, 8.667194, 4.030522, 23.22668
0.02352817, 1.15503, 0.01551776, 351.5788, 8.603121, 4.380243, 23.24653
0.02387898, 1.153458, 0.01653311, 351.012, 8.882849, 4.507109, 23.25792
0.02304447, 1.153714, 0.01788914, 350.2643, 9.311171, 4.285267, 23.26886
0.0238013, 1.154188, 0.01811387, 350.385, 9.493722, 4.353486, 23.27995
0.02499424, 1.153891, 0.01800297, 350.3694, 9.414758, 4.729623, 23.29134
0.02531432, 1.153438, 0.01817836, 350.2285, 9.127487, 5.10427, 23.30254
0.02548817, 1.153649, 0.0181905, 350.2635, 8.797342, 5.323996, 23.3138
0.02589227, 1.154449, 0.01810904, 350.4482, 8.7342, 5.775361, 23.32498
0.02609242, 1.154565, 0.01792149, 350.4672, 8.984675, 6.062545, 23.33597
0.02619019, 1.154099, 0.01799928, 350.2835, 9.396171, 6.081219, 23.3469
0.02615261, 1.153577, 0.01826937, 350.0787, 10.03731, 5.672337, 23.35812
0.0261277, 1.153928, 0.01847163, 350.0989, 10.5612, 5.246553, 23.36928
0.02700458, 1.154238, 0.01905848, 349.9565, 10.83574, 5.025106, 23.3803
0.02807385, 1.154605, 0.01916397, 349.8455, 10.9689, 5.149266, 23.39152
0.0289453, 1.154873, 0.01990953, 349.6878, 11.0673, 5.402435, 23.40279
0.02995597, 1.155113, 0.02028804, 349.7771, 11.17207, 5.698957, 23.41397
0.03098731, 1.155591, 0.02088757, 350.0753, 11.3717, 5.890206, 23.42502
0.03203121, 1.156033, 0.02194653, 350.2954, 11.56643, 5.841435, 23.43633
0.03339931, 1.156629, 0.02283141, 350.5819, 11.69614, 5.683295, 23.44747
0.03501931, 1.157353, 0.02359003, 350.8717, 11.72559, 5.457012, 23.45895
0.03694436, 1.157832, 0.02421381, 350.9793, 11.57213, 5.079009, 23.46968
0.03887011, 1.158425, 0.02488631, 351.1126, 11.41491, 4.504188, 23.48074
0.04037482, 1.15895, 0.02528884, 351.3831, 11.3479, 3.680768, 23.49175
0.04173079, 1.159528, 0.02621511, 351.5651, 11.32039, 2.978977, 23.50317
0.04336345, 1.160141, 0.02720919, 351.7585, 11.23209, 2.645282, 23.51397
0.0449014, 1.160637, 0.02833368, 351.9521, 11.13133, 2.53079, 23.52564
0.0453465, 1.160964, 0.02848199, 352.2875, 11.53785, 2.375252, 23.53633
0.04627718, 1.1617, 0.02990918, 352.5061, 12.11239, 2.272283, 23.54755
0.04826792, 1.161271, 0.03031918, 352.2505, 12.14723, 2.00549, 23.55866
0.04970235, 1.161677, 0.03065488, 352.2548, 12.17942, 1.584638, 23.56971
0.05113569, 1.162153, 0.03071998, 352.2941, 12.083, 1.185537, 23.58118
0.05228789, 1.1623, 0.03082061, 352.3682, 11.97474, 0.8469276, 23.59234
0.05346666, 1.162553, 0.03081326, 352.2978, 11.72922, 0.6855759, 23.60328
0.05492155, 1.16245, 0.03121237, 352.0296, 11.37944, 0.9176629, 23.6145
0.05622227, 1.162633, 0.03135847, 351.9531, 11.03963, 1.215417, 23.62546
0.05719854, 1.162944, 0.03154086, 352.0503, 10.75823, 1.480745, 23.63684
0.05769941, 1.163462, 0.03148673, 352.3774, 10.63619, 1.64277, 23.64794
0.0580219, 1.16377, 0.031597, 352.6523, 10.67722, 1.600895, 23.65917
0.05801511, 1.163836, 0.03190665, 352.7653, 10.83457, 1.44207, 23.66994
0.05817547, 1.163908, 0.03196837, 352.8741, 10.96656, 1.297081, 23.68127
0.05860984, 1.163735, 0.03205168, 352.7871, 10.99791, 1.257394, 23.69247
0.05894414, 1.163555, 0.03226271, 352.6915, 10.95527, 1.265476, 23.70361
0.05916414, 1.163481, 0.03225745, 352.6164, 10.83849, 1.297428, 23.71449
0.05918765, 1.163495, 0.03231342, 352.5856, 10.73243, 1.364354, 23.72576
0.0591318, 1.163473, 0.03242794, 352.5997, 10.6549, 1.3924, 23.73681
0.05892608, 1.163676, 0.03250585, 352.714, 10.60707, 1.359963, 23.74798
0.05874074, 1.163706, 0.03268173, 352.7152, 10.55729, 1.308148, 23.75942
0.05941096, 1.163658, 0.03284791, 352.6277, 10.44235, 1.331401, 23.77284
0.05932215, 1.163589, 0.03300351, 352.5979, 10.34987, 1.328898, 23.78147
0.05898771, 1.163437, 0.03322797, 352.5708, 10.28325, 1.339851, 23.7925
0.05867141, 1.163277, 0.03351004, 352.5596, 10.26293, 1.398588, 23.80368
0.05826008, 1.163128, 0.0338874, 352.5891, 10.25477, 1.455512, 23.815
0.05700751, 1.162815, 0.03477722, 352.6474, 10.27791, 1.52892, 23.8259
0.05618791, 1.162667, 0.03531574, 352.7237, 10.27709, 1.647869, 23.83907
0.05563559, 1.16248, 0.03593686, 352.7687, 10.21543, 1.863656, 23.84799
0.05504784, 1.162328, 0.03632118, 352.8801, 10.10124, 2.136802, 23.85929
0.05431506, 1.162239, 0.03678545, 353.0279, 9.934378, 2.411803, 23.87067
0.05374688, 1.161993, 0.03723586, 353.1199, 9.749205, 2.646205, 23.88146
0.05304576, 1.161713, 0.03775772, 353.1993, 9.562604, 2.814023, 23.89267
0.05228287, 1.161449, 0.03820716, 353.2458, 9.361912, 2.934598, 23.90388
0.05144463, 1.16123, 0.03864898, 353.2848, 9.219413, 3.034104, 23.91491
0.05050243, 1.16101, 0.03906544, 353.2849, 9.08416, 3.09457, 23.92628
0.04965369, 1.160653, 0.03955685, 353.197, 8.962971, 3.187484, 23.9372
0.04881629, 1.160175, 0.03998308, 353.0842, 8.892178, 3.302003, 23.94843
0.04771537, 1.159899, 0.0404027, 353.0815, 8.897255, 3.318486, 23.95944
0.04661286, 1.159785, 0.04071261, 353.1761, 8.908498, 3.293235, 23.9707
0.04548365, 1.15969, 0.0409708, 353.2677, 8.885536, 3.262026, 23.98179
0.04445304, 1.159365, 0.04130255, 353.2693, 8.84411, 3.225612, 23.99292
0.04357901, 1.159101, 0.04160641, 353.2657, 8.718986, 3.327474, 24.00433
0.0428908, 1.158822, 0.04175393, 353.2782, 8.453877, 3.517225, 24.01546
0.0421865, 1.158519, 0.04190873, 353.2781, 8.12509, 3.661571, 24.02637
0.04143801, 1.158242, 0.04197252, 353.2678, 7.792868, 3.779763, 24.03744
0.04065944, 1.157887, 0.04206365, 353.1982, 7.498938, 3.877716, 24.04863
0.03988403, 1.157642, 0.042123, 353.1361, 7.245427, 3.936131, 24.06013
0.03904733, 1.157297, 0.04224372, 353.0696, 7.058589, 3.969578, 24.07107
0.03812388, 1.157014, 0.04227677, 353.0418, 6.91591, 3.96613, 24.08258
0.03729665, 1.156616, 0.04236691, 352.9669, 6.785338, 4.024856, 24.09363
0.03656663, 1.156329, 0.0425172, 352.8932, 6.64949, 4.162104, 24.10466
0.03583518, 1.1562, 0.04265989, 352.938, 6.617303, 4.382765, 24.11597
0.0350284, 1.155956, 0.04282081, 352.958, 6.6092, 4.545679, 24.12692
0.03423224, 1.155804, 0.0429737, 353.041, 6.656028, 4.701532, 24.1382
0.03353599, 1.15575, 0.04310282, 353.1799, 6.71639, 4.85666, 24.14914
0.03284761, 1.155586, 0.04325266, 353.2292, 6.757296, 4.991982, 24.16044
0.03222562, 1.155344, 0.04348366, 353.2276, 6.790866, 5.170161, 24.17142
0.03173147, 1.155072, 0.04360007, 353.2566, 6.761627, 5.36784, 24.1825
0.03124936, 1.154897, 0.04378925, 353.3051, 6.719093, 5.52514, 24.19384
0.03068036, 1.15467, 0.04395378, 353.318, 6.665388, 5.581813, 24.20482
0.03019078, 1.154571, 0.04402672, 353.3836, 6.656309, 5.588269, 24.21613
0.02958724, 1.154492, 0.04425925, 353.4357, 6.677622, 5.516884, 24.22688
0.02907816, 1.154483, 0.04446158, 353.501, 6.749898, 5.481402, 24.23789
0.02863526, 1.154508, 0.04458939, 353.6006, 6.800731, 5.480654, 24.25023
0.02836721, 1.154535, 0.04461071, 353.6835, 6.809438, 5.490799, 24.26009
0.02818277, 1.154416, 0.0446409, 353.7105, 6.783691, 5.523293, 24.27129
0.0280894, 1.154248, 0.04468006, 353.6723, 6.727642, 5.566329, 24.28261
0.02803919, 1.154147, 0.04460868, 353.6581, 6.660863, 5.597183, 24.29371
0.02797617, 1.154074, 0.04460682, 353.6156, 6.629158, 5.614156, 24.30504
0.02788082, 1.154126, 0.04461198, 353.6095, 6.629174, 5.638371, 24.31617
0.02788782, 1.154131, 0.04460283, 353.6014, 6.611988, 5.681662, 24.32728
0.02738458, 1.153986, 0.04474951, 353.6465, 6.626822, 5.743607, 24.33881
0.02742462, 1.154036, 0.04475994, 353.6658, 6.670813, 5.741333, 24.34971
0.02755602, 1.154086, 0.04476887, 353.6634, 6.695605, 5.798472, 24.36098
0.02770816, 1.154115, 0.04475527, 353.5973, 6.731101, 5.730671, 24.37193
0.0278509, 1.154132, 0.04476264, 353.5963, 6.807739, 5.685906, 24.3833
0.02802052, 1.15419, 0.04477444, 353.5909, 6.880118, 5.581244, 24.39449
0.02820255, 1.154301, 0.04482073, 353.6155, 6.981526, 5.428529, 24.40525
0.02837178, 1.154396, 0.04487461, 353.6616, 7.054264, 5.382393, 24.4166
0.0285809, 1.154541, 0.04492986, 353.732, 7.08057, 5.329524, 24.4278
0.02883551, 1.154676, 0.04499491, 353.7502, 7.055213, 5.293161, 24.439
0.02911866, 1.154745, 0.04502665, 353.7176, 7.051387, 5.260318, 24.44978
0.02944332, 1.154807, 0.04505724, 353.666, 7.007904, 5.211328, 24.46079
0.02975337, 1.154891, 0.04510154, 353.6802, 6.944138, 5.145056, 24.47205
0.03029864, 1.155079, 0.04529627, 353.7425, 6.858915, 5.090934, 24.48408
0.03058678, 1.155143, 0.04544142, 353.7861, 6.789933, 5.033843, 24.49502
0.03073132, 1.155229, 0.04550955, 353.8351, 6.734868, 4.963296, 24.50621
0.03091764, 1.155284, 0.04567792, 353.8458, 6.699718, 4.923288, 24.51823
0.03105041, 1.15527, 0.04584432, 353.8757, 6.70372, 4.929632, 24.53039
0.03117841, 1.155343, 0.0459654, 353.9333, 6.724084, 4.93791, 24.53973
0.031333, 1.155366, 0.04606679, 353.9762, 6.728118, 4.967502, 24.55045
0.03148597, 1.155428, 0.04620464, 354.0256, 6.767104, 5.039643, 24.56108
0.03165112, 1.155415, 0.04644756, 354.0163, 6.786062, 5.071327, 24.5723
0.03177041, 1.155421, 0.04660735, 354.0248, 6.827571, 5.080256, 24.58354
0.03184476, 1.15539, 0.04687883, 354.0211, 6.883259, 5.022215, 24.59467
0.03184403, 1.155513, 0.04702878, 354.0547, 6.930657, 4.932391, 24.60582
0.03193206, 1.155529, 0.04710191, 354.0778, 6.942696, 4.857285, 24.61703
0.0321389, 1.155536, 0.04723211, 354.1222, 6.961959, 4.788479, 24.62794
0.03218836, 1.155537, 0.0473949, 354.1529, 6.958357, 4.758824, 24.63912
0.03219521, 1.155567, 0.04758412, 354.2095, 6.957524, 4.737243, 24.65042
0.03213775, 1.155576, 0.04773612, 354.2922, 6.921277, 4.719528, 24.66231
0.03210512, 1.15555, 0.04787602, 354.3009, 6.8769, 4.737142, 24.67318
0.03204831, 1.155487, 0.04801735, 354.2443, 6.802485, 4.773255, 24.68446
0.03197198, 1.155405, 0.04811509, 354.2157, 6.757439, 4.859307, 24.6957
0.03184612, 1.15533, 0.04822038, 354.2118, 6.729087, 4.942584, 24.70596
0.03167352, 1.155255, 0.04831095, 354.2504, 6.741043, 5.026628, 24.71727
0.03142849, 1.155197, 0.048419, 354.2734, 6.801007, 5.078069, 24.7282
0.03116596, 1.155102, 0.04850926, 354.2932, 6.851793, 5.157012, 24.73956
0.03086825, 1.155026, 0.04860191, 354.3234, 6.91053, 5.259507, 24.75066
0.03053764, 1.154932, 0.04869983, 354.3139, 6.987784, 5.345285, 24.7619
0.02992822, 1.154758, 0.04876082, 354.3067, 7.040018, 5.406238, 24.77314
0.02971353, 1.154566, 0.04886673, 354.2916, 7.078667, 5.496135, 24.78392
0.029447, 1.154523, 0.04896611, 354.2977, 7.113558, 5.583082, 24.79502
0.02918369, 1.15441, 0.04906736, 354.2853, 7.152982, 5.621357, 24.80698
0.02897295, 1.154417, 0.04908665, 354.2954, 7.178794, 5.633848, 24.81839
0.02873109, 1.154271, 0.04918528, 354.2733, 7.188178, 5.642162, 24.8285
0.02858308, 1.154186, 0.04918069, 354.2789, 7.169995, 5.626858, 24.83969
0.0283154, 1.154101, 0.04930778, 354.2533, 7.143824, 5.59521, 24.85081
0.02813348, 1.154063, 0.04937002, 354.2625, 7.106965, 5.620649, 24.86206
0.0279959, 1.154093, 0.04948248, 354.3108, 7.04347, 5.702915, 24.87332
0.02789301, 1.154077, 0.04945588, 354.3765, 6.966526, 5.80134, 24.88422
0.02764554, 1.153978, 0.04954875, 354.3724, 6.872428, 5.875806, 24.91241
0.02754335, 1.15395, 0.04960056, 354.3851, 6.876367, 5.860227, 24.92932
0.02715082, 1.153821, 0.0497811, 354.4238, 6.874774, 5.898444, 24.93991
0.02708977, 1.153795, 0.04982601, 354.4133, 6.882948, 5.906092, 24.95112
0.0270465, 1.153778, 0.0498855, 354.4011, 6.894189, 5.951967, 24.96264
0.02702786, 1.153776, 0.04995105, 354.3903, 6.906107, 5.992496, 24.9735
0.02702989, 1.153767, 0.05005649, 354.3252, 6.895356, 6.03697, 24.9845
0.02706781, 1.153758, 0.0501377, 354.3508, 6.86762, 6.133769, 24.99563
0.02710566, 1.153785, 0.05019216, 354.3885, 6.901164, 6.119361, 25.00727
0.02712134, 1.153784, 0.05029945, 354.3705, 6.931333, 6.101067, 25.01814
0.02715716, 1.153797, 0.05039112, 354.4176, 6.949913, 6.099631, 25.02932
0.02719596, 1.153785, 0.05048208, 354.422, 6.951565, 6.072665, 25.04027
0.02722575, 1.153778, 0.05050232, 354.4266, 6.951632, 6.078742, 25.07998
