0.11907, 1.594666, 0.3896799, 358.573, 39.0615, 8.262133, 20.13457
0.1198832, 1.589342, 0.3920493, 358.8561, 38.8478, 8.349916, 20.14573
0.1206826, 1.584263, 0.3944353, 359.118, 38.64999, 8.374999, 20.15683
0.1215552, 1.579035, 0.3969283, 359.3062, 38.44059, 8.371985, 20.16787
0.1224086, 1.572843, 0.3993507, 359.3596, 38.22279, 8.446934, 20.17955
0.1231053, 1.565892, 0.4015667, 359.4028, 37.95566, 8.586229, 20.19023
0.1235256, 1.558702, 0.4034532, 359.6154, 37.65051, 8.758601, 20.20138
0.1235841, 1.550786, 0.4049655, 359.87, 37.26561, 8.861441, 20.21237
0.1236591, 1.542611, 0.4065744, 0.01937063, 36.87192, 8.825713, 20.22353
0.1235423, 1.534244, 0.4081754, 0.2211695, 36.52328, 8.586707, 20.23496
0.1233998, 1.525507, 0.410322, 0.319345, 36.32727, 8.211433, 20.25566
0.1233647, 1.516539, 0.4120763, 0.4390687, 35.98069, 8.22923, 20.26819
0.1229655, 1.499012, 0.4151494, 0.9483743, 35.25032, 8.367872, 20.27898
0.12252, 1.490191, 0.4159531, 1.250648, 34.67868, 8.649183, 20.29022
0.122322, 1.481097, 0.416596, 1.150389, 34.05041, 8.957135, 20.30122
0.1222149, 1.471652, 0.4172632, 0.7401946, 33.50298, 9.116986, 20.31227
0.1220131, 1.460991, 0.418157, 359.9385, 33.20332, 8.851567, 20.32356
0.1215224, 1.450102, 0.4189473, 359.4881, 32.92002, 8.343889, 20.33452
0.120635, 1.439939, 0.4186021, 359.6902, 32.63771, 7.888058, 20.34602
0.1196971, 1.430498, 0.4181592, 0.2144603, 32.47603, 7.746483, 20.35684
0.1190315, 1.420828, 0.4177575, 0.4644581, 32.19709, 7.776876, 20.36784
0.1183067, 1.4112, 0.4175067, 0.3851981, 31.76734, 7.788767, 20.37894
0.1173844, 1.4014, 0.4171258, 0.1053692, 31.25798, 7.739849, 20.39014
0.11629, 1.392095, 0.4158538, 359.8567, 30.55248, 7.567427, 20.41047
0.1152761, 1.382702, 0.4145148, 359.7503, 29.98488, 7.37774, 20.42352
0.1130515, 1.364078, 0.4116056, 359.6718, 29.01291, 7.108968, 20.43457
0.1116766, 1.355564, 0.4092576, 359.8298, 28.56039, 7.005389, 20.44545
0.1101364, 1.347617, 0.4065658, 0.01810203, 28.09795, 6.882833, 20.45663
0.1085764, 1.339985, 0.4038656, 0.1774235, 27.6248, 6.754145, 20.46791
0.1067381, 1.332835, 0.4004282, 0.2521722, 27.10159, 6.614514, 20.47893
0.104916, 1.32608, 0.396479, 0.2415197, 26.54063, 6.445593, 20.49014
0.1030788, 1.319538, 0.392082, 0.1879837, 26.01315, 6.233115, 20.50108
0.1010996, 1.314186, 0.3871796, 0.3092211, 25.61598, 5.940947, 20.51394
0.09918409, 1.308951, 0.3822693, 0.2940927, 25.25383, 5.699327, 20.52353
0.09730827, 1.30387, 0.3771044, 0.1044941, 24.9081, 5.509636, 20.53442
0.09536389, 1.298631, 0.3714263, 359.4069, 24.65618, 5.300887, 20.54562
0.09291327, 1.29387, 0.3647221, 358.8213, 24.43396, 4.989024, 20.56561
0.09043074, 1.289278, 0.3581858, 358.6507, 24.15689, 4.743914, 20.57932
0.08546325, 1.280078, 0.3451244, 358.3074, 23.51131, 4.256191, 20.59017
0.08265892, 1.276202, 0.3378478, 358.2605, 23.16521, 4.007193, 20.60106
0.07972959, 1.272948, 0.3303662, 358.2174, 22.79667, 3.775631, 20.61211
0.07679614, 1.270417, 0.3228434, 358.0847, 22.35849, 3.579314, 20.62332
0.07371464, 1.268387, 0.3156049, 357.7368, 21.87892, 3.356929, 20.63438
0.07026039, 1.266882, 0.3085186, 357.301, 21.2635, 3.072163, 20.64549
0.06698225, 1.265518, 0.3014664, 356.8448, 20.42553, 2.765326, 20.65648
0.06318387, 1.264066, 0.2945712, 356.3563, 19.50532, 2.454014, 20.66768
0.05886269, 1.263356, 0.2873203, 356.0658, 18.37269, 1.664057, 20.67876
0.05461618, 1.262954, 0.2796429, 356.1688, 17.08834, 0.8721426, 20.68989
0.049812, 1.262865, 0.2721493, 356.3219, 15.81091, 359.936, 20.70122
0.04503573, 1.264844, 0.2646033, 356.7744, 13.94922, 359.0189, 20.72174
0.04074851, 1.266235, 0.2574305, 356.775, 12.64061, 358.469, 20.73434
0.03240049, 1.269171, 0.2433648, 356.4821, 10.12742, 357.5996, 20.7456
0.02847224, 1.270739, 0.2366062, 356.2509, 8.856447, 357.4231, 20.75655
0.02437615, 1.2727, 0.2295017, 356.2541, 7.66282, 357.1477, 20.76743
0.02033428, 1.275262, 0.2222534, 356.4051, 6.487189, 356.8126, 20.77875
0.01648007, 1.27753, 0.2154993, 356.1744, 5.377953, 356.6323, 20.78976
0.01267493, 1.280044, 0.2087564, 355.6508, 4.32104, 356.5878, 20.80084
0.008816466, 1.282887, 0.2019002, 354.9217, 3.337091, 356.7245, 20.81208
0.004983231, 1.285405, 0.1949618, 354.1805, 2.363441, 356.8972, 20.82302
0.001171131, 1.287132, 0.1882674, 353.4103, 1.433827, 357.0713, 20.83404
-0.002667453, 1.288691, 0.1813005, 352.9521, 0.5485237, 357.1532, 20.84517
-0.006393239, 1.290403, 0.1741433, 352.6373, 359.6501, 357.1738, 20.8565
-0.009806111, 1.290856, 0.1674268, 352.2576, 358.968, 357.3867, 20.87671
-0.01338741, 1.291597, 0.1605233, 351.7538, 358.194, 357.4324, 20.88959
-0.02041549, 1.293409, 0.1466303, 350.8727, 356.6043, 357.4869, 20.90075
-0.02351161, 1.294019, 0.1397133, 350.504, 356.0723, 357.4287, 20.91171
-0.02640045, 1.294484, 0.1330399, 350.0716, 355.657, 357.4442, 20.92295
-0.0290424, 1.294754, 0.126415, 349.6638, 355.3339, 357.553, 20.93399
-0.0316123, 1.294802, 0.1199367, 349.3018, 355.0533, 357.6942, 20.94504
-0.03425035, 1.294779, 0.1133763, 349.0204, 354.7155, 357.8484, 20.95609
-0.03664891, 1.294605, 0.106932, 348.9003, 354.3538, 358.012, 20.96727
-0.03894402, 1.294744, 0.100423, 348.9693, 353.9932, 358.1253, 20.9785
-0.04113784, 1.295046, 0.09421876, 349.0259, 353.6607, 358.2187, 20.98992
-0.04302821, 1.295349, 0.0882495, 348.9871, 353.3547, 358.4035, 21.00073
-0.04467713, 1.295541, 0.08277366, 348.7912, 353.0679, 358.8045, 21.01194
-0.04583798, 1.29532, 0.07794768, 348.4722, 352.7965, 359.5719, 21.03209
-0.04724721, 1.295022, 0.07277709, 348.1826, 352.4458, 0.04130146, 21.04513
-0.05000261, 1.294546, 0.06257948, 347.6847, 351.7729, 0.5562054, 21.05632
-0.05119082, 1.294028, 0.05789629, 347.4493, 351.5343, 0.5141667, 21.0675
-0.05219328, 1.293355, 0.05337301, 347.3101, 351.3194, 0.422879, 21.07833
-0.05285426, 1.292521, 0.04897296, 347.4023, 351.142, 0.2387603, 21.08959
-0.05357669, 1.291681, 0.04544589, 347.5831, 350.9342, 359.9905, 21.1008
-0.0553361, 1.290144, 0.04204005, 347.4798, 350.851, 359.7796, 21.11181
-0.05424421, 1.289455, 0.03634393, 348.1909, 350.4491, 359.9723, 21.12283
-0.05596297, 1.289198, 0.0333001, 348.4267, 350.3952, 358.9746, 21.13414
-0.05646162, 1.288017, 0.03034413, 348.3153, 350.1208, 358.7811, 21.14534
-0.05626937, 1.286326, 0.02762979, 348.3319, 349.8391, 359.0502, 21.15611
-0.0562489, 1.284926, 0.02415547, 348.6933, 349.7032, 359.003, 21.16724
-0.05693772, 1.282699, 0.02149442, 349.0905, 349.8315, 358.4569, 21.18778
-0.05711033, 1.281245, 0.01811799, 349.6458, 349.7892, 358.1596, 21.20067
-0.05740348, 1.278039, 0.01195627, 350.3979, 349.7075, 357.6943, 21.21149
-0.05750477, 1.276029, 0.009442002, 350.604, 349.8746, 357.3403, 21.22272
-0.05761345, 1.273822, 0.006932825, 350.6999, 350.1119, 357.0401, 21.23385
-0.05752648, 1.271838, 0.004099518, 350.9088, 350.3477, 356.8301, 21.24505
-0.0575709, 1.269685, 0.001262963, 351.0766, 350.6558, 356.6871, 21.2561
-0.05765463, 1.267443, -0.001622587, 351.2772, 350.9118, 356.5916, 21.26705
-0.05770052, 1.265306, -0.004823357, 351.5825, 351.1458, 356.5524, 21.27825
-0.05781918, 1.263195, -0.008108109, 351.9325, 351.323, 356.6649, 21.28922
-0.05785695, 1.260975, -0.01134795, 352.2616, 351.4081, 356.8893, 21.30031
-0.05796409, 1.259087, -0.01481414, 352.6229, 351.4481, 357.1426, 21.31151
-0.05831165, 1.257392, -0.01834923, 352.8838, 351.4222, 357.324, 21.32254
-0.05886624, 1.255852, -0.02191764, 352.723, 351.2462, 357.451, 21.343
-0.05907544, 1.254911, -0.02571422, 352.5085, 351.2357, 357.3292, 21.35579
-0.05955014, 1.2533, -0.03300413, 352.3429, 351.3906, 357.2253, 21.36716
-0.05961487, 1.253305, -0.03650212, 351.7829, 351.6169, 357.2571, 21.37791
-0.05945433, 1.253089, -0.03988916, 351.018, 351.9064, 357.4533, 21.38893
-0.0594948, 1.252901, -0.0434424, 350.4096, 352.2014, 357.5795, 21.39989
-0.05958293, 1.25295, -0.04711297, 349.9434, 352.4579, 357.6598, 21.41092
-0.05974717, 1.25329, -0.05071983, 349.5943, 352.6743, 357.7542, 21.42223
-0.05977236, 1.253797, -0.05421603, 349.2209, 352.8198, 357.8134, 21.43288
-0.05990838, 1.254582, -0.05728692, 348.7224, 352.9963, 357.7963, 21.44417
-0.06006693, 1.255376, -0.05990541, 348.1153, 353.1925, 357.7815, 21.45501
-0.0602579, 1.256363, -0.06269714, 347.5506, 353.4393, 357.7078, 21.466
-0.06027061, 1.25732, -0.06511426, 346.9497, 353.6651, 357.62, 21.47737
-0.06034154, 1.258502, -0.06730878, 346.5446, 353.9741, 357.426, 21.49782
-0.06060246, 1.259763, -0.06897834, 346.1634, 354.2193, 357.2201, 21.52973
-0.06091873, 1.262203, -0.07299706, 345.3576, 354.646, 357.0952, 21.54415
-0.06140137, 1.266188, -0.07811341, 344.1472, 355.2237, 356.938, 21.55478
-0.06160965, 1.267649, -0.07934833, 343.7467, 355.341, 356.9547, 21.56576
-0.06174388, 1.268966, -0.08040604, 343.2903, 355.4352, 356.992, 21.57688
-0.06196751, 1.270096, -0.08120543, 342.7835, 355.5098, 357.0584, 21.58834
-0.06207635, 1.271069, -0.0819394, 342.2695, 355.5596, 357.1622, 21.59919
-0.06228814, 1.271923, -0.08258915, 341.8207, 355.6215, 357.2878, 21.61036
-0.06229953, 1.272603, -0.08325642, 341.4728, 355.6521, 357.4572, 21.62137
-0.06253581, 1.273163, -0.08363581, 341.1612, 355.7054, 357.4757, 21.63253
-0.06260421, 1.273195, -0.08384812, 341.002, 355.6477, 357.6505, 21.65305
-0.06268934, 1.273343, -0.08412212, 340.9075, 355.6514, 357.8388, 21.66608
-0.0629636, 1.273772, -0.08453304, 340.5996, 355.7308, 358.1154, 21.67679
-0.06301773, 1.273906, -0.08455908, 340.6614, 355.6987, 358.3307, 21.6879
-0.06303201, 1.273795, -0.08427703, 340.6297, 355.6826, 358.5807, 21.69906
-0.06301262, 1.273662, -0.08402044, 340.6088, 355.6837, 358.7619, 21.71033
-0.0630504, 1.27333, -0.08373213, 340.6638, 355.7101, 358.8565, 21.72156
-0.06319728, 1.274196, -0.08452398, 340.8247, 355.745, 358.8923, 21.73242
-0.063222, 1.273553, -0.08406126, 341.1318, 355.8473, 358.86, 21.74357
-0.06315971, 1.272623, -0.08357239, 341.5752, 355.9882, 358.7209, 21.75463
-0.06229021, 1.269957, -0.08266449, 342.1542, 356.2651, 358.4807, 21.76575
-0.06169929, 1.269031, -0.08234501, 342.7299, 356.6252, 358.333, 21.77734
-0.06099682, 1.268131, -0.08219016, 343.3381, 357.0511, 358.2487, 21.78806
-0.05974916, 1.267552, -0.08211923, 344.2402, 357.8853, 357.8704, 21.81017
-0.05877874, 1.266962, -0.08171344, 344.6553, 358.6128, 357.4915, 21.82131
-0.05640268, 1.265906, -0.08118165, 345.4158, 359.9821, 357.0013, 21.83257
-0.05465757, 1.265623, -0.0810163, 345.7006, 1.003791, 356.8568, 21.84393
-0.05269196, 1.265369, -0.0808847, 345.9175, 2.198184, 356.8685, 21.85443
-0.05053692, 1.264966, -0.08078969, 346.0834, 3.493115, 357.0772, 21.86573
-0.04839943, 1.264492, -0.08088458, 346.2796, 4.740021, 357.3178, 21.87657
-0.0463024, 1.264047, -0.08106202, 346.4757, 5.943018, 357.4612, 21.88821
-0.04430745, 1.263859, -0.08133447, 346.6685, 7.214767, 357.4886, 21.89884
-0.04222295, 1.263832, -0.08168525, 346.8547, 8.460958, 357.4766, 21.90988
-0.0398865, 1.263925, -0.08199841, 346.9438, 9.804953, 357.4193, 21.92088
-0.0377033, 1.264165, -0.08221132, 346.8709, 11.37777, 357.3166, 21.93204
-0.03513757, 1.264376, -0.0826329, 346.7179, 12.83376, 357.1985, 21.9434
-0.03246302, 1.264385, -0.08327848, 346.5839, 14.54437, 357.4884, 21.96429
-0.03011341, 1.264381, -0.0837574, 346.5648, 16.02799, 357.5117, 21.97685
-0.02529285, 1.264563, -0.08482486, 346.6456, 18.85363, 357.5242, 21.98773
-0.02294993, 1.264714, -0.08530056, 346.5969, 20.3518, 357.4749, 21.99875
-0.02040219, 1.264744, -0.08593863, 346.4847, 21.83667, 357.4353, 22.01002
-0.01798531, 1.264837, -0.0866226, 346.3916, 23.35056, 357.4266, 22.02077
-0.01561884, 1.264744, -0.08737355, 346.3463, 24.83434, 357.4981, 22.03193
-0.01339366, 1.264729, -0.08808315, 346.3949, 26.25323, 357.6456, 22.043
-0.01125877, 1.264547, -0.08866942, 346.4053, 27.57983, 357.8369, 22.05459
-0.009333663, 1.264452, -0.08914524, 346.4521, 28.81153, 358.0128, 22.06526
-0.00748419, 1.264169, -0.08951128, 346.4684, 29.93602, 358.1706, 22.07634
-0.005727045, 1.263922, -0.08984458, 346.4955, 30.9701, 358.2922, 22.08755
-0.004026167, 1.263632, -0.09021682, 346.5446, 31.94168, 358.387, 22.09878
-0.002763249, 1.263671, -0.09041739, 346.6397, 32.62225, 358.4066, 22.12119
-0.001210921, 1.26342, -0.09055048, 346.6009, 33.45084, 358.4916, 22.13207
0.001680665, 1.263013, -0.09086263, 346.6187, 35.22855, 358.5982, 22.14302
0.002698474, 1.262711, -0.09090805, 346.6779, 35.78725, 358.624, 22.15422
0.003585063, 1.262313, -0.09090126, 346.7733, 36.18925, 358.6371, 22.16574
0.00440412, 1.261946, -0.0910179, 346.8972, 36.56057, 358.6377, 22.17655
0.005144812, 1.261667, -0.09122777, 347.058, 36.83929, 358.6122, 22.18743
0.005670808, 1.261656, -0.09153259, 347.2214, 37.06771, 358.5363, 22.19852
0.006502055, 1.261486, -0.0920881, 347.4362, 37.1571, 358.6009, 22.20967
0.007058747, 1.261334, -0.09118474, 347.3004, 37.40935, 358.3971, 22.22091
0.007725649, 1.260789, -0.09152198, 347.3256, 37.44238, 358.653, 22.23185
0.007754289, 1.260841, -0.09174556, 347.6161, 37.5037, 358.5946, 22.24308
0.007870592, 1.26077, -0.09166455, 347.8084, 37.50207, 358.4322, 22.25448
0.00801798, 1.260762, -0.09134221, 347.6689, 37.20605, 358.3311, 22.27447
0.008245744, 1.260742, -0.09148681, 347.6453, 37.10138, 358.4157, 22.28759
0.008574359, 1.260549, -0.09144795, 347.682, 37.13068, 358.474, 22.29855
0.008499347, 1.260396, -0.09132457, 347.7261, 37.046, 358.5446, 22.30996
0.008297943, 1.26032, -0.09126741, 347.8047, 36.8846, 358.5706, 22.321
0.008908771, 1.260194, -0.09126854, 347.8439, 36.66766, 358.6302, 22.33224
0.00873477, 1.260176, -0.09117657, 347.8021, 36.49083, 358.7095, 22.34306
0.008492045, 1.260227, -0.09107006, 347.7512, 36.32581, 358.7506, 22.35407
0.008224107, 1.260329, -0.09098625, 347.7146, 36.16314, 358.704, 22.36541
0.008014463, 1.260401, -0.09090453, 347.6905, 36.05382, 358.6595, 22.37633
0.007686161, 1.260544, -0.09076631, 347.5859, 35.92289, 358.6629, 22.38774
0.007441871, 1.260663, -0.09066355, 347.563, 35.79792, 358.7571, 22.39848
0.007209234, 1.260782, -0.09056211, 347.4767, 35.75552, 358.6791, 22.4097
0.006985657, 1.260844, -0.09045255, 347.4759, 35.66124, 358.7832, 22.43044
0.006749712, 1.260859, -0.09034878, 347.5579, 35.5575, 358.7037, 22.44321
0.006373666, 1.260865, -0.09006202, 347.5183, 35.37389, 358.5385, 22.45399
0.006158523, 1.260908, -0.08987135, 347.4674, 35.29473, 358.5244, 22.46517
0.005984388, 1.260972, -0.08967304, 347.3964, 35.20699, 358.6065, 22.47621
0.005850859, 1.26107, -0.08951908, 347.335, 35.15452, 358.7066, 22.48733
0.005709924, 1.26112, -0.08931828, 347.3412, 35.10921, 358.7163, 22.49868
0.005509265, 1.260948, -0.08891571, 347.3339, 34.99715, 358.6818, 22.50953
0.005309738, 1.260925, -0.08874404, 347.3716, 34.88383, 358.7001, 22.52078
0.005232431, 1.260877, -0.08862936, 347.43, 34.77926, 358.7862, 22.53177
0.005064435, 1.261027, -0.0885781, 347.5222, 34.69435, 358.8905, 22.54291
0.0049982, 1.261017, -0.08829063, 347.5105, 34.61625, 358.9083, 22.55419
0.004834227, 1.261038, -0.08793026, 347.4492, 34.55524, 358.9107, 22.56518
0.004876293, 1.260962, -0.08793032, 347.3855, 34.47719, 359.007, 22.5857
0.004723914, 1.261015, -0.08780569, 347.3869, 34.41762, 359.0767, 22.59916
0.004618324, 1.260962, -0.08748484, 347.3958, 34.29639, 359.1229, 22.60978
0.00458198, 1.260898, -0.08730644, 347.4431, 34.23197, 359.0639, 22.62063
0.004541822, 1.260829, -0.08710355, 347.4816, 34.1548, 359.0208, 22.63197
0.004534923, 1.260775, -0.08690721, 347.4941, 34.09755, 359.0083, 22.64283
0.004586644, 1.260737, -0.08675987, 347.5105, 34.07084, 359.0341, 22.65397
0.004666753, 1.260729, -0.08669508, 347.5032, 34.06167, 359.0501, 22.6654
0.004779272, 1.260735, -0.08666682, 347.5263, 34.07564, 359.0409, 22.67647
0.004932962, 1.260701, -0.0866459, 347.5411, 34.09863, 359.034, 22.68812
0.005056731, 1.26063, -0.08654773, 347.5782, 34.0745, 359.0304, 22.69872
0.005188964, 1.260534, -0.08644032, 347.6688, 34.04971, 359.0124, 22.70979
0.005311377, 1.260451, -0.08634502, 347.7715, 34.06271, 358.9549, 22.72078
0.005518712, 1.26037, -0.08634436, 347.7719, 34.09097, 358.8804, 22.74313
0.005670108, 1.260345, -0.08636326, 347.7651, 34.11155, 358.8266, 22.75445
0.00596375, 1.260263, -0.08627427, 347.7709, 34.13752, 358.7364, 22.76535
0.006158002, 1.260215, -0.08620363, 347.7732, 34.15939, 358.6918, 22.77611
0.006371222, 1.260163, -0.08610111, 347.7757, 34.20325, 358.6697, 22.78711
0.006574161, 1.260093, -0.08600116, 347.7996, 34.24589, 358.6255, 22.79825
0.006771408, 1.260016, -0.0859226, 347.8447, 34.29692, 358.5901, 22.8092
0.006948732, 1.25993, -0.08590019, 347.8905, 34.33333, 358.543, 22.82039
0.00709223, 1.259862, -0.08595437, 347.9127, 34.37085, 358.5382, 22.83156
0.007221885, 1.259799, -0.08600163, 347.9438, 34.41274, 358.5368, 22.84262
0.007352017, 1.259717, -0.08599359, 347.9708, 34.43034, 358.5297, 22.85379
0.00747221, 1.259664, -0.08589387, 347.9778, 34.45095, 358.5622, 22.86486
0.00758817, 1.259659, -0.08580494, 347.9838, 34.46545, 358.5895, 22.87608
0.007678874, 1.259703, -0.0857051, 347.9251, 34.48155, 358.6008, 22.89594
0.007745974, 1.259706, -0.08575475, 347.9502, 34.49688, 358.5893, 22.90963
0.007921554, 1.259644, -0.08571863, 348.0007, 34.52083, 358.584, 22.9205
0.007963054, 1.259635, -0.08572102, 348.0529, 34.54616, 358.5722, 22.93172
0.008022912, 1.259632, -0.08560365, 348.1012, 34.5656, 358.5668, 22.94287
0.008071102, 1.259698, -0.08542031, 348.0864, 34.58432, 358.56, 22.95383
0.008127309, 1.259812, -0.08524048, 348.0816, 34.59617, 358.5344, 22.96498
0.00816948, 1.25998, -0.08509302, 348.0574, 34.63861, 358.5038, 22.97598
0.008198, 1.260155, -0.08499539, 347.9959, 34.67839, 358.5125, 22.98718
0.008240364, 1.26027, -0.08490384, 347.9655, 34.65514, 358.5698, 22.99892
0.008268096, 1.260333, -0.08479857, 347.9817, 34.63704, 358.6253, 23.00933
0.008295216, 1.260324, -0.08463955, 348.0421, 34.60191, 358.701, 23.02044
0.008338876, 1.26026, -0.08448613, 348.0874, 34.57123, 358.74, 23.03158
0.008405231, 1.260029, -0.08433574, 348.1634, 34.52677, 358.8091, 23.05112
0.00847543, 1.259872, -0.08430451, 348.2627, 34.51822, 358.8717, 23.06484
0.008577906, 1.259645, -0.08429229, 348.4247, 34.49886, 358.9676, 23.0762
0.008706696, 1.259501, -0.08430874, 348.4123, 34.46206, 359.0576, 23.08701
0.008851014, 1.259444, -0.08420342, 348.2646, 34.48429, 359.0552, 23.09825
0.008869149, 1.259401, -0.08398354, 348.0485, 34.45501, 358.984, 23.10928
0.008697294, 1.259142, -0.0837158, 348.0344, 34.38418, 358.7249, 23.12045
0.007668175, 1.257749, -0.08322161, 348.3512, 34.19925, 358.316, 23.13152
0.007171221, 1.258031, -0.08373439, 348.8342, 33.95583, 358.0594, 23.14264
0.007244788, 1.258318, -0.0840205, 349.0494, 33.78672, 358.1193, 23.15379
0.007623948, 1.258412, -0.08392352, 349.027, 33.70408, 358.2534, 23.16484
0.007582881, 1.257892, -0.08359241, 348.8382, 33.69048, 358.4203, 23.17589
0.007732816, 1.258175, -0.08351398, 348.5634, 33.73841, 358.5433, 23.18762
0.007799454, 1.258536, -0.08341658, 348.506, 33.6917, 358.5017, 23.20692
0.007769488, 1.258671, -0.08332855, 348.5383, 33.61218, 358.4144, 23.22054
0.007705159, 1.258735, -0.08317578, 348.5854, 33.48041, 358.3021, 23.23159
0.00765226, 1.25873, -0.08315194, 348.6862, 33.41363, 358.2498, 23.24271
0.007672764, 1.258658, -0.08313996, 348.7941, 33.35144, 358.2924, 23.25366
0.007735141, 1.258582, -0.08311534, 348.8495, 33.34901, 358.3179, 23.26477
0.007898532, 1.258556, -0.08316052, 348.9275, 33.45055, 358.3336, 23.27588
0.008065872, 1.258583, -0.08315408, 348.877, 33.53117, 358.3156, 23.28703
0.008303054, 1.258621, -0.08314157, 348.838, 33.6258, 358.2476, 23.29822
0.00857792, 1.258619, -0.08317673, 348.8197, 33.72297, 358.2403, 23.30925
0.008795209, 1.258549, -0.08320713, 348.8899, 33.79855, 358.2094, 23.32032
0.009018414, 1.258423, -0.08325016, 349.0126, 33.89863, 358.1719, 23.33143
0.009221904, 1.258251, -0.08327919, 349.1193, 34.02353, 358.1638, 23.3426
0.009394832, 1.257996, -0.08328378, 349.2738, 34.22623, 358.2472, 23.36365
0.009535946, 1.257835, -0.08320105, 349.3878, 34.35519, 358.2646, 23.37591
0.009822838, 1.257584, -0.08302414, 349.5352, 34.54679, 358.2515, 23.38704
0.009919547, 1.257522, -0.08271354, 349.486, 34.61461, 358.2572, 23.39827
0.009948887, 1.25774, -0.08165872, 349.3589, 34.7425, 358.2195, 23.40947
0.01005451, 1.257684, -0.08093244, 349.1973, 34.89107, 358.1031, 23.42027
0.01002391, 1.257594, -0.08021539, 349.1024, 35.0163, 357.979, 23.43152
0.01002873, 1.257388, -0.07959065, 349.0878, 35.09599, 357.9143, 23.44249
0.009978719, 1.256956, -0.07897049, 349.1687, 35.15775, 357.9088, 23.45358
0.00987836, 1.256533, -0.07836878, 349.3517, 35.19699, 357.9095, 23.46478
0.009815045, 1.255839, -0.07779661, 349.5944, 35.14212, 357.9758, 23.4758
0.009590067, 1.25535, -0.07719159, 349.8734, 35.0958, 358.0572, 23.48713
0.009406157, 1.254835, -0.07656246, 350.1175, 35.02132, 358.1549, 23.49816
0.009101532, 1.254336, -0.07587454, 350.4098, 34.81079, 358.3005, 23.51747
0.008872755, 1.253972, -0.07520169, 350.6424, 34.66576, 358.3806, 23.53145
0.008538775, 1.253147, -0.07398409, 351.0291, 34.40497, 358.5791, 23.54246
0.008430593, 1.252623, -0.07351029, 351.2326, 34.2297, 358.7522, 23.5536
0.008189388, 1.252245, -0.07316503, 351.5078, 34.0475, 358.9104, 23.5648
0.007993199, 1.251764, -0.07284328, 351.7448, 33.87618, 359.036, 23.57585
0.007649384, 1.251511, -0.07243106, 351.9925, 33.74607, 359.0675, 23.58691
0.007397749, 1.251489, -0.0720728, 352.1763, 33.60934, 359.0447, 23.59805
0.007136457, 1.251516, -0.07167897, 352.2582, 33.5221, 358.9688, 23.60923
0.006842338, 1.25159, -0.07138416, 352.2822, 33.3341, 358.9545, 23.62039
0.006768309, 1.251299, -0.07107887, 352.2823, 33.25986, 359.0952, 23.6318
0.006499402, 1.25109, -0.070788, 352.265, 33.18827, 359.0069, 23.6424
0.006151162, 1.251032, -0.07049808, 352.2862, 33.04636, 358.9778, 23.6536
0.005729772, 1.250904, -0.07035583, 352.3799, 32.92192, 359.0696, 23.67283
0.005194433, 1.250839, -0.07011384, 352.5077, 32.77986, 359.0371, 23.68708
0.004479639, 1.25064, -0.06972581, 352.756, 32.50809, 359.1005, 23.6979
0.004029326, 1.250642, -0.06963283, 352.917, 32.34576, 359.1385, 23.70905
0.00374978, 1.250548, -0.06957942, 353.0172, 32.15971, 359.1964, 23.72013
0.003550865, 1.250551, -0.06939533, 353.0665, 32.02605, 359.2473, 23.73129
0.003308408, 1.250675, -0.06917584, 353.0423, 31.91791, 359.2061, 23.74253
0.003001399, 1.250896, -0.06887749, 353.0156, 31.84073, 359.1769, 23.75352
0.002804689, 1.250915, -0.06863457, 352.9688, 31.7492, 359.2095, 23.7647
0.002635308, 1.250962, -0.0685164, 352.9841, 31.6649, 359.2551, 23.77572
0.002514757, 1.250819, -0.0684014, 352.9969, 31.59587, 359.2384, 23.78678
0.002335228, 1.250715, -0.06831577, 353.0171, 31.53716, 359.2243, 23.79812
0.002208792, 1.250548, -0.06819451, 353.0672, 31.49539, 359.2726, 23.80928
0.002076201, 1.250506, -0.06808794, 353.2114, 31.49433, 359.3504, 23.82876
0.001900204, 1.250518, -0.06797421, 353.2973, 31.48382, 359.3612, 23.84246
0.00166934, 1.250436, -0.06762058, 353.3586, 31.41323, 359.3766, 23.85366
0.00143104, 1.250388, -0.06749564, 353.3622, 31.42195, 359.3788, 23.8646
0.001382761, 1.250276, -0.06742641, 353.4435, 31.43256, 359.4002, 23.87573
0.001339756, 1.25017, -0.06739259, 353.5547, 31.49127, 359.3599, 23.88668
0.001307793, 1.250095, -0.0673447, 353.6379, 31.5596, 359.3444, 23.89788
0.001295455, 1.250081, -0.06730023, 353.6616, 31.61445, 359.386, 23.90936
0.001307495, 1.250118, -0.06723928, 353.6543, 31.67777, 359.4102, 23.92013
0.001331843, 1.250148, -0.06711906, 353.6493, 31.70264, 359.4761, 23.93122
0.001356848, 1.250133, -0.06703809, 353.6709, 31.7274, 359.5268, 23.94242
0.001360469, 1.250063, -0.06696117, 353.7431, 31.75706, 359.5456, 23.95345
0.001344748, 1.249935, -0.06689501, 353.8365, 31.7359, 359.5753, 23.96469
0.001344092, 1.249627, -0.06679177, 353.9991, 31.71255, 359.6503, 23.9844
0.001346208, 1.249397, -0.06669736, 354.1095, 31.73858, 359.6696, 23.99789
0.001387127, 1.249095, -0.06651607, 354.2777, 31.78625, 359.6893, 24.00887
0.001449175, 1.248972, -0.06647769, 354.3413, 31.83849, 359.7003, 24.02016
