1.84, 1.536027, 0.002654464, 358.83, 0, 0, 365.7395
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 365.7509
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 365.7626
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 365.7744
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 365.7842
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 365.7972
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 365.8084
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 365.8188
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 365.8306
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 365.8415
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 365.853
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 365.864
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 365.8761
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 365.8894
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 365.9023
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 365.9146
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 365.9424
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 365.965
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 365.9877
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.0105
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.0222
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.0344
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.0461
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.0744
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.0962
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.1175
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.1281
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.1387
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.1494
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.1603
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.1719
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.1828
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.194
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.2049
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.2161
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.2265
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.2373
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.2487
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.2609
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.2719
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.2828
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.2937
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.3045
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.3174
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.3295
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.3415
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.3535
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.3667
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.3792
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.3995
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.4103
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.4382
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.4587
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.4694
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.4902
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.5025
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.5249
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.5365
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.5468
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.5571
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.5676
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.5784
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.5889
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.6
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.6113
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.6227
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.6353
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.6465
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.6586
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.6692
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.6803
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.692
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.7022
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.7128
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.7234
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.7351
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.7454
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.756
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.7661
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.7768
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.7872
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.7988
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.8099
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.8205
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.831
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.8413
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.8521
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.8625
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.8747
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.8853
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.8963
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.9077
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.9189
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.9308
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.9468
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.9599
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.9714
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 366.984
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.013
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.0368
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.0584
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.0708
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.0931
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.1158
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.1371
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.1491
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.1604
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.1729
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.1835
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.1952
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.2052
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.2158
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.2268
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.2372
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.2484
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.2598
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.2719
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.2834
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.2946
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.3059
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.3338
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.3684
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.3796
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.3903
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.4012
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.4123
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.4236
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.4344
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.4457
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.4567
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.4677
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.4796
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.4927
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.5041
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.516
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.5277
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.5401
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.5515
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.5623
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.5737
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.5857
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.5998
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.6226
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.6342
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.6454
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.6557
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.6658
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.6771
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.6874
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.6985
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.7097
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.7212
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.7323
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.7436
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.7585
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.769
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.7798
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.7906
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.8012
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.8118
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.823
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.8345
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.8461
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.8578
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.8693
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.8806
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.8914
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.9032
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.9141
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.9239
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.935
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.9458
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.9565
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.967
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.9783
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 367.989
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 368.0012
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 368.0126
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 368.0241
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 368.0351
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 368.046
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 368.058
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 368.0693
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 368.0829
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 368.1062
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 368.1284
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 368.1513
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 368.1731
1.84, 1.536027, 0.002654464, 358.83, 0, 0, 368.1847
1.9, 1.536027, 0.002654464, 358.83, 0, 0, 368.1982
1.9, 1.536027, 0.002654464, 358.83, 0, 0, 368.2202
1.9, 1.536027, 0.002654464, 358.83, 0, 0, 368.2315
1.9, 1.536027, 0.002654464, 358.83, 0, 0, 368.242
1.9, 1.536027, 0.002654464, 358.83, 0, 0, 368.2524
1.9, 1.536027, 0.002654464, 358.83, 0, 0, 368.2631
1.9, 1.536027, 0.002654464, 358.83, 0, 0, 368.2756
1.93, 1.536027, 0.002654464, 358.83, 0, 0, 368.2887
1.99, 1.536027, 0.002654464, 358.83, 0, 0, 368.313
2.02, 1.536027, 0.002654464, 358.83, 0, 0, 368.3376
2.08, 1.536027, 0.002654464, 358.83, 0, 0, 368.3617
2.11, 1.536027, 0.002654464, 358.83, 0, 0, 368.385
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.4076
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.4288
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.4402
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.4523
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.464
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.4745
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.4852
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.4961
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.5079
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.5186
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.5302
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.5412
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.5518
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.5624
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.5739
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.5845
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.5958
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.6057
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.6172
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.6285
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.6388
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.649
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.6596
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.6704
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.6815
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.6929
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.7032
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.7138
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.724
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.7347
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.7457
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.7581
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.7693
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.7813
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.7949
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.8064
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.8183
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.8288
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.8394
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.8492
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.8598
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.8701
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.8803
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.8912
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.902
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.9129
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.9235
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.935
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.9461
2.14, 1.536027, 0.002654464, 358.83, 0, 0, 368.9572
2.11, 1.536027, 0.002654464, 358.83, 0, 0, 368.9696
2.11, 1.536027, 0.002654464, 358.83, 0, 0, 368.9926
2.05, 1.536027, 0.002654464, 358.83, 0, 0, 369.0061
2.05, 1.536027, 0.002654464, 358.83, 0, 0, 369.0295
2.02, 1.536027, 0.002654464, 358.83, 0, 0, 369.0424
2.02, 1.536027, 0.002654464, 358.83, 0, 0, 369.0791
2.02, 1.536027, 0.002654464, 358.83, 0, 0, 369.0928
2.02, 1.536027, 0.002654464, 358.83, 0, 0, 369.105
2.02, 1.536027, 0.002654464, 358.83, 0, 0, 369.1164
2.02, 1.536027, 0.002654464, 358.83, 0, 0, 369.1285
2.02, 1.536027, 0.002654464, 358.83, 0, 0, 369.139
2.02, 1.536027, 0.002654464, 358.83, 0, 0, 369.1491
2.02, 1.536027, 0.002654464, 358.83, 0, 0, 369.1602
2.02, 1.536027, 0.002654464, 358.83, 0, 0, 369.1715
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.1866
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.21
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.2334
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.2456
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.2576
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.2678
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.2785
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.2891
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.2997
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.3099
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.3204
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.3312
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.3425
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.354
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.3652
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.3762
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.3869
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.4012
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.4262
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.4704
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.4893
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.5098
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.5307
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.5585
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.5824
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.5947
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.6082
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.6214
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.6504
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.6717
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.6929
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.7047
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.7322
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.7527
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.7634
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.7738
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.7846
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.7957
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.8068
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.8176
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.8276
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.8375
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.8473
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.8575
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.868
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.8786
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.8893
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.9015
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.9128
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.9242
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.9356
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.9469
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.9582
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.9692
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.9825
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 369.9936
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.0051
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.0157
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.0266
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.0376
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.0482
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.0604
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.0709
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.0812
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.0932
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.1048
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.1168
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.1277
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.1387
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.1497
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.1604
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.1715
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.1825
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.193
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.2031
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.2138
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.2246
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.2354
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.2461
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.2569
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.2672
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.2777
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.2882
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.2991
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.3103
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.3208
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.3321
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.3428
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.3543
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.3692
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.3805
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.3915
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.402
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.4126
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.4229
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.4338
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.4448
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.4559
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.4685
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.4897
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.5021
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.5254
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.5361
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.5464
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.5582
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.5684
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.5788
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.5893
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.5994
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.6098
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.6202
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.6328
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.6433
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.6538
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.6643
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.676
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.687
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.6993
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.7121
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.7231
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.734
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.7462
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.7571
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.7703
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.7822
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.7934
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.8059
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.8176
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.8291
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.8419
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.8554
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.8664
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.8801
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.9066
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.9187
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.9291
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.9398
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.9515
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.9724
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.9844
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 370.9957
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 371.0074
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 371.0191
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 371.0299
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 371.0428
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 371.0566
1.96, 1.536027, 0.002654464, 358.83, 0, 0, 371.0792
